,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
170,2018-04-08,0.7916666666666666,0.19047619047619047,0.18181818181818182,0.3333333333333333,0.2857142857142857,0.7619047619047619,0.2894736842105263,0.5416666666666666
171,2018-04-15,0.9047619047619048,0.1891891891891892,0.25,0.3125,0.35135135135135137,0.8108108108108109,0.2727272727272727,0.6666666666666666
172,2018-04-22,0.6923076923076923,0.15555555555555556,0.16666666666666666,0.2631578947368421,0.26666666666666666,0.6666666666666666,0.225,0.48
173,2018-04-29,0.6086956521739131,0.3076923076923077,0.14285714285714285,0.2727272727272727,0.358974358974359,0.8461538461538461,0.4,0.5454545454545454
174,2018-05-06,0.625,0.21428571428571427,0.18181818181818182,0.3142857142857143,0.30952380952380953,0.5714285714285714,0.3783783783783784,0.5217391304347826
175,2018-05-13,0.9,0.2,0.2631578947368421,0.3,0.42857142857142855,0.6,0.5161290322580645,0.45
176,2018-05-20,0.9523809523809523,0.1891891891891892,0.25,0.2903225806451613,0.4594594594594595,0.43243243243243246,0.45454545454545453,0.5238095238095238
177,2018-05-27,0.7272727272727273,0.21052631578947367,0.25,0.3125,0.3684210526315789,0.5526315789473685,0.48484848484848486,0.42857142857142855
178,2018-06-03,0.5416666666666666,0.21951219512195122,0.18181818181818182,0.34285714285714286,0.3170731707317073,0.4634146341463415,0.7567567567567568,0.43478260869565216
179,2018-06-10,0.625,0.21951219512195122,0.18181818181818182,0.2857142857142857,0.2926829268292683,0.36585365853658536,0.9166666666666666,0.43478260869565216
180,2018-06-17,0.75,0.23529411764705882,0.2222222222222222,0.27586206896551724,0.3235294117647059,0.4117647058823529,0.7419354838709677,0.5263157894736842
181,2018-06-24,0.95,0.23529411764705882,0.2777777777777778,0.3448275862068966,0.4411764705882353,0.4117647058823529,1.9333333333333333,0.47368421052631576
182,2018-07-01,0.7727272727272727,0.21621621621621623,0.15,0.3125,0.4864864864864865,0.35135135135135137,0.8484848484848485,0.47619047619047616
183,2018-07-08,0.7619047619047619,0.21621621621621623,0.2631578947368421,0.3225806451612903,0.3783783783783784,0.40540540540540543,0.28125,0.5
184,2018-07-15,0.7894736842105263,0.21875,0.17647058823529413,0.4074074074074074,0.375,0.34375,0.27586206896551724,0.5555555555555556
185,2018-07-22,0.64,0.22727272727272727,0.17391304347826086,0.2702702702702703,0.29545454545454547,0.29545454545454547,0.20512820512820512,0.5416666666666666
186,2018-07-29,0.8095238095238095,0.16666666666666666,0.21052631578947367,0.3225806451612903,0.3333333333333333,0.4166666666666667,0.3125,0.45
